city,run,epoch,gps_tow,sat_id,los_gt,reflection_present,excess_delay_m
tokyo,run3,9600,181380.0,E11,True,False,0.0
tokyo,run3,9600,181380.0,E19,False,False,0.0
tokyo,run3,9600,181380.0,E25,True,False,0.0
tokyo,run3,9600,181380.0,E36,True,False,0.0
tokyo,run3,9600,181380.0,G04,False,False,0.0
tokyo,run3,9600,181380.0,G06,True,False,0.0
tokyo,run3,9600,181380.0,G07,True,False,0.0
tokyo,run3,9600,181380.0,G09,True,False,0.0
tokyo,run3,9600,181380.0,G17,True,False,0.0
tokyo,run3,9600,181380.0,G19,True,False,0.0
tokyo,run3,9600,181380.0,J02,True,False,0.0
tokyo,run3,9600,181380.0,J03,True,False,0.0
tokyo,run3,9600,181380.0,J04,True,False,0.0
tokyo,run3,9600,181380.0,J07,True,False,0.0
tokyo,run3,9600,181380.0,R21,True,False,0.0
tokyo,run3,9660,181392.0,E09,True,True,25.23578841611743
tokyo,run3,9660,181392.0,E10,True,True,25.23578841611743
tokyo,run3,9660,181392.0,E11,True,True,25.23578841611743
tokyo,run3,9660,181392.0,E12,True,True,25.23578841611743
tokyo,run3,9660,181392.0,E19,True,True,25.23578841611743
tokyo,run3,9660,181392.0,E25,True,True,25.23578841611743
tokyo,run3,9660,181392.0,G04,True,True,25.23578841611743
tokyo,run3,9660,181392.0,G06,True,True,25.23578841611743
tokyo,run3,9660,181392.0,G07,True,True,25.23578841611743
tokyo,run3,9660,181392.0,G09,True,True,25.23578841611743
tokyo,run3,9660,181392.0,G11,False,True,25.23578841611743
tokyo,run3,9660,181392.0,G17,True,True,25.23578841611743
tokyo,run3,9660,181392.0,G19,True,True,25.23578841611743
tokyo,run3,9660,181392.0,J02,True,True,25.23578841611743
tokyo,run3,9660,181392.0,J03,True,True,25.23578841611743
tokyo,run3,9660,181392.0,J04,True,True,25.23578841611743
tokyo,run3,9660,181392.0,J07,True,True,25.23578841611743
tokyo,run3,9660,181392.0,R20,True,True,25.23578841611743
tokyo,run3,9720,181404.0,E09,True,True,24.63164719566703
tokyo,run3,9720,181404.0,E10,True,True,24.63164719566703
tokyo,run3,9720,181404.0,E11,True,True,24.63164719566703
tokyo,run3,9720,181404.0,E12,True,True,24.63164719566703
tokyo,run3,9720,181404.0,E25,True,True,24.63164719566703
tokyo,run3,9720,181404.0,G06,True,True,24.63164719566703
tokyo,run3,9720,181404.0,G09,True,True,24.63164719566703
tokyo,run3,9720,181404.0,G11,False,True,24.63164719566703
tokyo,run3,9720,181404.0,G17,True,True,24.63164719566703
tokyo,run3,9720,181404.0,J02,True,True,24.63164719566703
tokyo,run3,9720,181404.0,J03,True,True,24.63164719566703
tokyo,run3,9720,181404.0,J04,True,True,24.63164719566703
tokyo,run3,9720,181404.0,J07,True,True,24.63164719566703
tokyo,run3,9720,181404.0,R20,True,True,24.63164719566703
tokyo,run3,9720,181404.0,R21,True,True,24.63164719566703
tokyo,run3,9780,181416.0,E04,True,False,0.0
tokyo,run3,9780,181416.0,E09,True,False,0.0
tokyo,run3,9780,181416.0,E10,True,False,0.0
tokyo,run3,9780,181416.0,E11,True,False,0.0
tokyo,run3,9780,181416.0,E25,True,False,0.0
tokyo,run3,9780,181416.0,E36,False,False,0.0
tokyo,run3,9780,181416.0,G04,True,False,0.0
tokyo,run3,9780,181416.0,G06,True,False,0.0
tokyo,run3,9780,181416.0,G07,True,False,0.0
tokyo,run3,9780,181416.0,G09,True,False,0.0
tokyo,run3,9780,181416.0,G11,False,False,0.0
tokyo,run3,9780,181416.0,G17,True,False,0.0
tokyo,run3,9780,181416.0,J02,True,False,0.0
tokyo,run3,9780,181416.0,J03,True,False,0.0
tokyo,run3,9780,181416.0,J04,True,False,0.0
tokyo,run3,9780,181416.0,J07,True,False,0.0
tokyo,run3,9780,181416.0,R20,True,False,0.0
tokyo,run3,9780,181416.0,R21,True,False,0.0
tokyo,run3,9840,181428.0,E04,True,False,0.0
tokyo,run3,9840,181428.0,E09,True,False,0.0
tokyo,run3,9840,181428.0,E10,True,False,0.0
tokyo,run3,9840,181428.0,E11,True,False,0.0
tokyo,run3,9840,181428.0,E25,True,False,0.0
tokyo,run3,9840,181428.0,G05,False,False,0.0
tokyo,run3,9840,181428.0,G06,True,False,0.0
tokyo,run3,9840,181428.0,G07,True,False,0.0
tokyo,run3,9840,181428.0,G09,True,False,0.0
tokyo,run3,9840,181428.0,G11,False,False,0.0
tokyo,run3,9840,181428.0,G19,True,False,0.0
tokyo,run3,9840,181428.0,J02,True,False,0.0
tokyo,run3,9840,181428.0,J03,True,False,0.0
tokyo,run3,9840,181428.0,J04,True,False,0.0
tokyo,run3,9840,181428.0,J07,True,False,0.0
tokyo,run3,9840,181428.0,R20,True,False,0.0
tokyo,run3,9900,181440.0,E04,True,False,0.0
tokyo,run3,9900,181440.0,E09,True,False,0.0
tokyo,run3,9900,181440.0,E10,True,False,0.0
tokyo,run3,9900,181440.0,E11,True,False,0.0
tokyo,run3,9900,181440.0,E12,True,False,0.0
tokyo,run3,9900,181440.0,E25,True,False,0.0
tokyo,run3,9900,181440.0,G04,True,False,0.0
tokyo,run3,9900,181440.0,G06,True,False,0.0
tokyo,run3,9900,181440.0,G11,False,False,0.0
tokyo,run3,9900,181440.0,G17,True,False,0.0
tokyo,run3,9900,181440.0,G19,True,False,0.0
tokyo,run3,9900,181440.0,J02,True,False,0.0
tokyo,run3,9900,181440.0,J03,True,False,0.0
tokyo,run3,9900,181440.0,J07,True,False,0.0
tokyo,run3,9900,181440.0,R20,True,False,0.0
tokyo,run3,9960,181452.0,E09,True,True,24.821026153862476
tokyo,run3,9960,181452.0,E10,True,True,24.821026153862476
tokyo,run3,9960,181452.0,E11,True,True,24.821026153862476
tokyo,run3,9960,181452.0,E25,True,True,24.821026153862476
tokyo,run3,9960,181452.0,E36,False,True,24.821026153862476
tokyo,run3,9960,181452.0,G04,True,True,24.821026153862476
tokyo,run3,9960,181452.0,G06,True,True,24.821026153862476
tokyo,run3,9960,181452.0,G09,True,True,24.821026153862476
tokyo,run3,9960,181452.0,G11,False,True,24.821026153862476
tokyo,run3,9960,181452.0,G17,True,True,24.821026153862476
tokyo,run3,9960,181452.0,J02,True,True,24.821026153862476
tokyo,run3,9960,181452.0,J03,True,True,24.821026153862476
tokyo,run3,9960,181452.0,J07,True,True,24.821026153862476
tokyo,run3,9960,181452.0,R20,True,True,24.821026153862476
tokyo,run3,10020,181464.0,E04,True,False,0.0
tokyo,run3,10020,181464.0,E09,True,False,0.0
tokyo,run3,10020,181464.0,E10,True,False,0.0
tokyo,run3,10020,181464.0,E11,True,False,0.0
tokyo,run3,10020,181464.0,E12,True,False,0.0
tokyo,run3,10020,181464.0,E19,True,False,0.0
tokyo,run3,10020,181464.0,E25,True,False,0.0
tokyo,run3,10020,181464.0,E36,True,False,0.0
tokyo,run3,10020,181464.0,G04,True,False,0.0
tokyo,run3,10020,181464.0,G06,True,False,0.0
tokyo,run3,10020,181464.0,G07,True,False,0.0
tokyo,run3,10020,181464.0,G11,True,False,0.0
tokyo,run3,10020,181464.0,G17,True,False,0.0
tokyo,run3,10020,181464.0,G19,True,False,0.0
tokyo,run3,10020,181464.0,J02,True,False,0.0
tokyo,run3,10020,181464.0,J03,True,False,0.0
tokyo,run3,10020,181464.0,J04,True,False,0.0
tokyo,run3,10020,181464.0,J07,True,False,0.0
tokyo,run3,10020,181464.0,R20,True,False,0.0
tokyo,run3,10020,181464.0,R21,True,False,0.0
tokyo,run3,10080,181476.0,E02,True,False,0.0
tokyo,run3,10080,181476.0,E04,True,False,0.0
tokyo,run3,10080,181476.0,E09,True,False,0.0
tokyo,run3,10080,181476.0,E10,True,False,0.0
tokyo,run3,10080,181476.0,E11,True,False,0.0
tokyo,run3,10080,181476.0,E12,True,False,0.0
tokyo,run3,10080,181476.0,E19,True,False,0.0
tokyo,run3,10080,181476.0,E25,True,False,0.0
tokyo,run3,10080,181476.0,E36,True,False,0.0
tokyo,run3,10080,181476.0,G04,True,False,0.0
tokyo,run3,10080,181476.0,G06,True,False,0.0
tokyo,run3,10080,181476.0,G09,True,False,0.0
tokyo,run3,10080,181476.0,G11,True,False,0.0
tokyo,run3,10080,181476.0,G12,True,False,0.0
tokyo,run3,10080,181476.0,G17,True,False,0.0
tokyo,run3,10080,181476.0,G19,True,False,0.0
tokyo,run3,10080,181476.0,G20,True,False,0.0
tokyo,run3,10080,181476.0,J02,True,False,0.0
tokyo,run3,10080,181476.0,J03,True,False,0.0
tokyo,run3,10080,181476.0,J04,True,False,0.0
tokyo,run3,10080,181476.0,J07,True,False,0.0
tokyo,run3,10080,181476.0,R20,True,False,0.0
tokyo,run3,10140,181488.0,E04,True,False,0.0
tokyo,run3,10140,181488.0,E09,True,False,0.0
tokyo,run3,10140,181488.0,E10,True,False,0.0
tokyo,run3,10140,181488.0,E11,True,False,0.0
tokyo,run3,10140,181488.0,E12,True,False,0.0
tokyo,run3,10140,181488.0,E19,True,False,0.0
tokyo,run3,10140,181488.0,E25,True,False,0.0
tokyo,run3,10140,181488.0,E36,True,False,0.0
tokyo,run3,10140,181488.0,G04,True,False,0.0
tokyo,run3,10140,181488.0,G05,True,False,0.0
tokyo,run3,10140,181488.0,G06,True,False,0.0
tokyo,run3,10140,181488.0,G09,True,False,0.0
tokyo,run3,10140,181488.0,G11,True,False,0.0
tokyo,run3,10140,181488.0,G12,True,False,0.0
tokyo,run3,10140,181488.0,G17,True,False,0.0
tokyo,run3,10140,181488.0,G19,True,False,0.0
tokyo,run3,10140,181488.0,G20,True,False,0.0
tokyo,run3,10140,181488.0,J02,True,False,0.0
tokyo,run3,10140,181488.0,J03,True,False,0.0
tokyo,run3,10140,181488.0,J04,True,False,0.0
tokyo,run3,10140,181488.0,J07,True,False,0.0
tokyo,run3,10140,181488.0,R20,True,False,0.0
tokyo,run3,10140,181488.0,R21,True,False,0.0
tokyo,run3,10200,181500.0,E02,True,False,0.0
tokyo,run3,10200,181500.0,E04,True,False,0.0
tokyo,run3,10200,181500.0,E09,True,False,0.0
tokyo,run3,10200,181500.0,E10,True,False,0.0
tokyo,run3,10200,181500.0,E11,True,False,0.0
tokyo,run3,10200,181500.0,E12,True,False,0.0
tokyo,run3,10200,181500.0,E19,True,False,0.0
tokyo,run3,10200,181500.0,E25,True,False,0.0
tokyo,run3,10200,181500.0,E36,True,False,0.0
tokyo,run3,10200,181500.0,G04,True,False,0.0
tokyo,run3,10200,181500.0,G05,True,False,0.0
tokyo,run3,10200,181500.0,G06,True,False,0.0
tokyo,run3,10200,181500.0,G09,True,False,0.0
tokyo,run3,10200,181500.0,G11,True,False,0.0
tokyo,run3,10200,181500.0,G12,True,False,0.0
tokyo,run3,10200,181500.0,G17,True,False,0.0
tokyo,run3,10200,181500.0,G19,True,False,0.0
tokyo,run3,10200,181500.0,G20,True,False,0.0
tokyo,run3,10200,181500.0,J02,True,False,0.0
tokyo,run3,10200,181500.0,J03,True,False,0.0
tokyo,run3,10200,181500.0,J04,True,False,0.0
tokyo,run3,10200,181500.0,J07,True,False,0.0
tokyo,run3,10200,181500.0,R20,True,False,0.0
tokyo,run3,10200,181500.0,R21,True,False,0.0
tokyo,run3,10260,181512.0,E02,True,False,0.0
tokyo,run3,10260,181512.0,E04,True,False,0.0
tokyo,run3,10260,181512.0,E09,True,False,0.0
tokyo,run3,10260,181512.0,E10,True,False,0.0
tokyo,run3,10260,181512.0,E11,True,False,0.0
tokyo,run3,10260,181512.0,E12,True,False,0.0
tokyo,run3,10260,181512.0,E19,True,False,0.0
tokyo,run3,10260,181512.0,E25,True,False,0.0
tokyo,run3,10260,181512.0,E36,True,False,0.0
tokyo,run3,10260,181512.0,G04,True,False,0.0
tokyo,run3,10260,181512.0,G05,True,False,0.0
tokyo,run3,10260,181512.0,G06,True,False,0.0
tokyo,run3,10260,181512.0,G09,True,False,0.0
tokyo,run3,10260,181512.0,G11,True,False,0.0
tokyo,run3,10260,181512.0,G12,True,False,0.0
tokyo,run3,10260,181512.0,G17,True,False,0.0
tokyo,run3,10260,181512.0,G19,True,False,0.0
tokyo,run3,10260,181512.0,G20,True,False,0.0
tokyo,run3,10260,181512.0,J02,True,False,0.0
tokyo,run3,10260,181512.0,J03,True,False,0.0
tokyo,run3,10260,181512.0,J04,True,False,0.0
tokyo,run3,10260,181512.0,J07,True,False,0.0
tokyo,run3,10260,181512.0,R20,True,False,0.0
tokyo,run3,10260,181512.0,R21,True,False,0.0
tokyo,run3,10320,181524.0,E02,True,False,0.0
tokyo,run3,10320,181524.0,E04,True,False,0.0
tokyo,run3,10320,181524.0,E09,True,False,0.0
tokyo,run3,10320,181524.0,E10,True,False,0.0
tokyo,run3,10320,181524.0,E11,True,False,0.0
tokyo,run3,10320,181524.0,E12,True,False,0.0
tokyo,run3,10320,181524.0,E19,True,False,0.0
tokyo,run3,10320,181524.0,E25,True,False,0.0
tokyo,run3,10320,181524.0,E36,True,False,0.0
tokyo,run3,10320,181524.0,G04,True,False,0.0
tokyo,run3,10320,181524.0,G05,True,False,0.0
tokyo,run3,10320,181524.0,G06,True,False,0.0
tokyo,run3,10320,181524.0,G09,True,False,0.0
tokyo,run3,10320,181524.0,G11,True,False,0.0
tokyo,run3,10320,181524.0,G12,True,False,0.0
tokyo,run3,10320,181524.0,G17,True,False,0.0
tokyo,run3,10320,181524.0,G19,True,False,0.0
tokyo,run3,10320,181524.0,G20,True,False,0.0
tokyo,run3,10320,181524.0,J02,True,False,0.0
tokyo,run3,10320,181524.0,J03,True,False,0.0
tokyo,run3,10320,181524.0,J04,True,False,0.0
tokyo,run3,10320,181524.0,J07,True,False,0.0
tokyo,run3,10320,181524.0,R20,True,False,0.0
tokyo,run3,10320,181524.0,R21,True,False,0.0
tokyo,run3,10380,181536.0,E02,True,False,0.0
tokyo,run3,10380,181536.0,E04,True,False,0.0
tokyo,run3,10380,181536.0,E09,True,False,0.0
tokyo,run3,10380,181536.0,E10,True,False,0.0
tokyo,run3,10380,181536.0,E11,True,False,0.0
tokyo,run3,10380,181536.0,E12,True,False,0.0
tokyo,run3,10380,181536.0,E19,True,False,0.0
tokyo,run3,10380,181536.0,E25,True,False,0.0
tokyo,run3,10380,181536.0,E36,True,False,0.0
tokyo,run3,10380,181536.0,G04,True,False,0.0
tokyo,run3,10380,181536.0,G05,True,False,0.0
tokyo,run3,10380,181536.0,G06,True,False,0.0
tokyo,run3,10380,181536.0,G09,True,False,0.0
tokyo,run3,10380,181536.0,G11,True,False,0.0
tokyo,run3,10380,181536.0,G12,True,False,0.0
tokyo,run3,10380,181536.0,G17,True,False,0.0
tokyo,run3,10380,181536.0,G19,True,False,0.0
tokyo,run3,10380,181536.0,G20,True,False,0.0
tokyo,run3,10380,181536.0,J02,True,False,0.0
tokyo,run3,10380,181536.0,J03,True,False,0.0
tokyo,run3,10380,181536.0,J04,True,False,0.0
tokyo,run3,10380,181536.0,J07,True,False,0.0
tokyo,run3,10380,181536.0,R20,True,False,0.0
tokyo,run3,10380,181536.0,R21,True,False,0.0
tokyo,run3,10440,181548.0,E02,True,False,0.0
tokyo,run3,10440,181548.0,E04,True,False,0.0
tokyo,run3,10440,181548.0,E09,True,False,0.0
tokyo,run3,10440,181548.0,E10,True,False,0.0
tokyo,run3,10440,181548.0,E11,True,False,0.0
tokyo,run3,10440,181548.0,E12,True,False,0.0
tokyo,run3,10440,181548.0,E19,True,False,0.0
tokyo,run3,10440,181548.0,E25,True,False,0.0
tokyo,run3,10440,181548.0,E36,True,False,0.0
tokyo,run3,10440,181548.0,G04,True,False,0.0
tokyo,run3,10440,181548.0,G05,True,False,0.0
tokyo,run3,10440,181548.0,G06,True,False,0.0
tokyo,run3,10440,181548.0,G09,True,False,0.0
tokyo,run3,10440,181548.0,G11,True,False,0.0
tokyo,run3,10440,181548.0,G12,True,False,0.0
tokyo,run3,10440,181548.0,G17,True,False,0.0
tokyo,run3,10440,181548.0,G19,True,False,0.0
tokyo,run3,10440,181548.0,G20,True,False,0.0
tokyo,run3,10440,181548.0,J02,True,False,0.0
tokyo,run3,10440,181548.0,J03,True,False,0.0
tokyo,run3,10440,181548.0,J04,True,False,0.0
tokyo,run3,10440,181548.0,J07,True,False,0.0
tokyo,run3,10440,181548.0,R20,True,False,0.0
tokyo,run3,10440,181548.0,R21,True,False,0.0
tokyo,run3,10500,181560.0,E02,True,False,0.0
tokyo,run3,10500,181560.0,E04,True,False,0.0
tokyo,run3,10500,181560.0,E09,True,False,0.0
tokyo,run3,10500,181560.0,E10,True,False,0.0
tokyo,run3,10500,181560.0,E11,True,False,0.0
tokyo,run3,10500,181560.0,E12,True,False,0.0
tokyo,run3,10500,181560.0,E19,True,False,0.0
tokyo,run3,10500,181560.0,E25,True,False,0.0
tokyo,run3,10500,181560.0,E36,True,False,0.0
tokyo,run3,10500,181560.0,G04,True,False,0.0
tokyo,run3,10500,181560.0,G05,True,False,0.0
tokyo,run3,10500,181560.0,G06,True,False,0.0
tokyo,run3,10500,181560.0,G09,True,False,0.0
tokyo,run3,10500,181560.0,G11,True,False,0.0
tokyo,run3,10500,181560.0,G12,True,False,0.0
tokyo,run3,10500,181560.0,G17,True,False,0.0
tokyo,run3,10500,181560.0,G19,True,False,0.0
tokyo,run3,10500,181560.0,G20,True,False,0.0
tokyo,run3,10500,181560.0,J02,True,False,0.0
tokyo,run3,10500,181560.0,J03,True,False,0.0
tokyo,run3,10500,181560.0,J04,True,False,0.0
tokyo,run3,10500,181560.0,J07,True,False,0.0
tokyo,run3,10500,181560.0,R20,True,False,0.0
tokyo,run3,10500,181560.0,R21,True,False,0.0
tokyo,run3,10560,181572.0,E02,True,False,0.0
tokyo,run3,10560,181572.0,E04,True,False,0.0
tokyo,run3,10560,181572.0,E09,True,False,0.0
tokyo,run3,10560,181572.0,E10,True,False,0.0
tokyo,run3,10560,181572.0,E11,True,False,0.0
tokyo,run3,10560,181572.0,E12,True,False,0.0
tokyo,run3,10560,181572.0,E19,True,False,0.0
tokyo,run3,10560,181572.0,E25,True,False,0.0
tokyo,run3,10560,181572.0,E36,True,False,0.0
tokyo,run3,10560,181572.0,G04,True,False,0.0
tokyo,run3,10560,181572.0,G05,True,False,0.0
tokyo,run3,10560,181572.0,G06,True,False,0.0
tokyo,run3,10560,181572.0,G09,True,False,0.0
tokyo,run3,10560,181572.0,G11,True,False,0.0
tokyo,run3,10560,181572.0,G12,True,False,0.0
tokyo,run3,10560,181572.0,G17,True,False,0.0
tokyo,run3,10560,181572.0,G19,True,False,0.0
tokyo,run3,10560,181572.0,G20,True,False,0.0
tokyo,run3,10560,181572.0,J02,True,False,0.0
tokyo,run3,10560,181572.0,J03,True,False,0.0
tokyo,run3,10560,181572.0,J04,True,False,0.0
tokyo,run3,10560,181572.0,J07,True,False,0.0
tokyo,run3,10560,181572.0,R20,True,False,0.0
tokyo,run3,10560,181572.0,R21,True,False,0.0
tokyo,run3,10620,181584.0,E02,True,False,0.0
tokyo,run3,10620,181584.0,E04,True,False,0.0
tokyo,run3,10620,181584.0,E09,True,False,0.0
tokyo,run3,10620,181584.0,E10,True,False,0.0
tokyo,run3,10620,181584.0,E11,True,False,0.0
tokyo,run3,10620,181584.0,E12,True,False,0.0
tokyo,run3,10620,181584.0,E19,True,False,0.0
tokyo,run3,10620,181584.0,E25,True,False,0.0
tokyo,run3,10620,181584.0,E36,True,False,0.0
tokyo,run3,10620,181584.0,G04,True,False,0.0
tokyo,run3,10620,181584.0,G05,True,False,0.0
tokyo,run3,10620,181584.0,G06,True,False,0.0
tokyo,run3,10620,181584.0,G09,True,False,0.0
tokyo,run3,10620,181584.0,G11,True,False,0.0
tokyo,run3,10620,181584.0,G12,True,False,0.0
tokyo,run3,10620,181584.0,G17,True,False,0.0
tokyo,run3,10620,181584.0,G19,True,False,0.0
tokyo,run3,10620,181584.0,G20,True,False,0.0
tokyo,run3,10620,181584.0,J02,True,False,0.0
tokyo,run3,10620,181584.0,J03,True,False,0.0
tokyo,run3,10620,181584.0,J04,True,False,0.0
tokyo,run3,10620,181584.0,J07,True,False,0.0
tokyo,run3,10620,181584.0,R20,True,False,0.0
tokyo,run3,10620,181584.0,R21,True,False,0.0
tokyo,run3,10680,181596.0,E02,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E04,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E09,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E10,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E11,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E12,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E19,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E25,True,True,19.59757025167346
tokyo,run3,10680,181596.0,E36,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G04,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G05,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G06,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G09,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G11,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G12,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G17,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G19,True,True,19.59757025167346
tokyo,run3,10680,181596.0,G20,True,True,19.59757025167346
tokyo,run3,10680,181596.0,J02,True,True,19.59757025167346
tokyo,run3,10680,181596.0,J03,True,True,19.59757025167346
tokyo,run3,10680,181596.0,J04,True,True,19.59757025167346
tokyo,run3,10680,181596.0,J07,True,True,19.59757025167346
tokyo,run3,10680,181596.0,R20,True,True,19.59757025167346
tokyo,run3,10680,181596.0,R21,True,True,19.59757025167346
tokyo,run3,10740,181608.0,E02,True,False,0.0
tokyo,run3,10740,181608.0,E04,True,False,0.0
tokyo,run3,10740,181608.0,E09,True,False,0.0
tokyo,run3,10740,181608.0,E10,True,False,0.0
tokyo,run3,10740,181608.0,E11,True,False,0.0
tokyo,run3,10740,181608.0,E12,True,False,0.0
tokyo,run3,10740,181608.0,E19,True,False,0.0
tokyo,run3,10740,181608.0,E25,True,False,0.0
tokyo,run3,10740,181608.0,E36,True,False,0.0
tokyo,run3,10740,181608.0,G04,True,False,0.0
tokyo,run3,10740,181608.0,G05,True,False,0.0
tokyo,run3,10740,181608.0,G06,True,False,0.0
tokyo,run3,10740,181608.0,G09,True,False,0.0
tokyo,run3,10740,181608.0,G11,True,False,0.0
tokyo,run3,10740,181608.0,G12,True,False,0.0
tokyo,run3,10740,181608.0,G17,True,False,0.0
tokyo,run3,10740,181608.0,G19,True,False,0.0
tokyo,run3,10740,181608.0,G20,True,False,0.0
tokyo,run3,10740,181608.0,J02,True,False,0.0
tokyo,run3,10740,181608.0,J03,True,False,0.0
tokyo,run3,10740,181608.0,J04,True,False,0.0
tokyo,run3,10740,181608.0,J07,True,False,0.0
tokyo,run3,10740,181608.0,R20,True,False,0.0
tokyo,run3,10740,181608.0,R21,True,False,0.0
tokyo,run3,10800,181620.0,E02,True,False,0.0
tokyo,run3,10800,181620.0,E04,True,False,0.0
tokyo,run3,10800,181620.0,E09,True,False,0.0
tokyo,run3,10800,181620.0,E10,True,False,0.0
tokyo,run3,10800,181620.0,E11,True,False,0.0
tokyo,run3,10800,181620.0,E12,True,False,0.0
tokyo,run3,10800,181620.0,E19,True,False,0.0
tokyo,run3,10800,181620.0,E25,True,False,0.0
tokyo,run3,10800,181620.0,E36,True,False,0.0
tokyo,run3,10800,181620.0,G04,True,False,0.0
tokyo,run3,10800,181620.0,G05,True,False,0.0
tokyo,run3,10800,181620.0,G06,True,False,0.0
tokyo,run3,10800,181620.0,G09,True,False,0.0
tokyo,run3,10800,181620.0,G11,True,False,0.0
tokyo,run3,10800,181620.0,G12,True,False,0.0
tokyo,run3,10800,181620.0,G17,True,False,0.0
tokyo,run3,10800,181620.0,G19,True,False,0.0
tokyo,run3,10800,181620.0,G20,True,False,0.0
tokyo,run3,10800,181620.0,J02,True,False,0.0
tokyo,run3,10800,181620.0,J03,True,False,0.0
tokyo,run3,10800,181620.0,J04,True,False,0.0
tokyo,run3,10800,181620.0,J07,True,False,0.0
tokyo,run3,10800,181620.0,R20,True,False,0.0
tokyo,run3,10800,181620.0,R21,True,False,0.0
tokyo,run3,10860,181632.0,E02,True,False,0.0
tokyo,run3,10860,181632.0,E04,True,False,0.0
tokyo,run3,10860,181632.0,E09,True,False,0.0
tokyo,run3,10860,181632.0,E10,True,False,0.0
tokyo,run3,10860,181632.0,E11,True,False,0.0
tokyo,run3,10860,181632.0,E12,True,False,0.0
tokyo,run3,10860,181632.0,E19,True,False,0.0
tokyo,run3,10860,181632.0,E25,True,False,0.0
tokyo,run3,10860,181632.0,E36,True,False,0.0
tokyo,run3,10860,181632.0,G04,True,False,0.0
tokyo,run3,10860,181632.0,G05,True,False,0.0
tokyo,run3,10860,181632.0,G06,True,False,0.0
tokyo,run3,10860,181632.0,G09,True,False,0.0
tokyo,run3,10860,181632.0,G11,True,False,0.0
tokyo,run3,10860,181632.0,G12,True,False,0.0
tokyo,run3,10860,181632.0,G17,True,False,0.0
tokyo,run3,10860,181632.0,G19,True,False,0.0
tokyo,run3,10860,181632.0,G20,True,False,0.0
